***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 06:29:06;SN19060;measure;2,87;2,18;1,90;9323,4;759,0;232,9;77,6;86,2;51,7;17,2;25,9;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,5;2020-08-17 04:29:06;E10,906963;N48,357990;492,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:30:06;SN19060;measure;2,77;2,27;1,97;9632,4;860,5;166,8;61,5;79,0;79,0;26,3;0,0;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,5;2020-08-17 04:30:06;E10,906957;N48,357967;491,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:31:06;SN19060;measure;2,95;2,26;1,94;9637,3;798,7;168,6;53,2;53,2;71,0;44,4;8,9;0,0;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,5;2020-08-17 04:31:06;E10,906963;N48,357975;491,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:32:06;SN19060;measure;2,62;2,29;2,04;10019,2;921,7;221,2;64,5;36,9;36,9;27,7;18,4;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,5;2020-08-17 04:32:06;E10,906965;N48,357967;490,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:33:06;SN19060;measure;2,69;2,46;2,11;10337,3;918,3;236,4;100,0;109,1;72,7;27,3;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,5;2020-08-17 04:33:06;E10,906965;N48,357965;490,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:34:06;SN19060;measure;2,33;2,33;2,15;10560,1;1064,1;189,4;90,2;72,1;18,0;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,4;28,6;41,6;2020-08-17 04:34:06;E10,906965;N48,357962;490,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:35:06;SN19060;measure;2,33;2,33;2,02;9977,4;827,7;170,9;45,0;99,0;27,0;63,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:35:06;E10,906965;N48,357963;490,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:36:06;SN19060;measure;2,77;2,00;1,78;8722,2;894,8;158,9;83,6;50,2;41,8;16,7;0,0;25,1;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:36:06;E10,906965;N48,357962;490,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:37:06;SN19060;measure;2,39;2,23;1,93;9481,3;780,0;242,7;52,0;112,7;69,3;34,7;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:37:06;E10,906967;N48,357963;489,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:38:06;SN19060;measure;2,52;2,12;1,87;9116,3;706,5;246,8;102,1;59,6;51,1;17,0;8,5;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,6;41,6;2020-08-17 04:38:06;E10,906968;N48,357972;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:39:06;SN19060;measure;2,46;2,03;1,82;8789,3;795,7;325,5;72,3;126,6;54,3;0,0;9,0;18,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,6;41,6;2020-08-17 04:39:06;E10,906952;N48,357975;488,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:40:06;SN19060;measure;2,56;2,01;1,81;8889,1;677,8;304,1;34,8;104,3;78,2;0,0;8,7;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:40:06;E10,906952;N48,357980;487,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:41:06;SN19060;measure;3,09;2,16;1,89;9306,9;900,7;264,9;44,2;70,6;35,3;26,5;26,5;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,7;2020-08-17 04:41:06;E10,906952;N48,357973;487,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:42:06;SN19060;measure;2,51;1,97;1,77;8702,0;694,0;266,9;62,3;53,4;26,7;35,6;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:42:06;E10,906968;N48,357957;485,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:43:06;SN19060;measure;3,12;2,09;1,70;8320,1;724,2;189,7;51,7;103,5;86,2;43,1;8,6;17,2;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,6;41,7;2020-08-17 04:43:06;E10,906992;N48,357950;485,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:44:06;SN19060;measure;2,49;2,00;1,77;8666,6;816,6;298,5;61,5;87,8;26,3;17,6;17,6;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,7;2020-08-17 04:44:06;E10,906965;N48,357967;483,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:45:06;SN19060;measure;2,27;1,96;1,70;8288,4;745,4;230,7;88,7;44,4;62,1;8,9;35,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:45:06;E10,906950;N48,357968;482,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:46:06;SN19060;measure;3,79;2,17;1,85;9073,2;794,0;223,0;8,9;107,1;62,5;35,7;17,8;8,9;8,9;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,6;41,6;2020-08-17 04:46:06;E10,906957;N48,357960;483,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:47:06;SN19060;measure;3,03;1,96;1,71;8390,9;679,9;170,0;80,5;53,7;35,8;35,8;8,9;0,0;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,6;41,6;2020-08-17 04:47:06;E10,906950;N48,357983;483,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:48:06;SN19060;measure;2,39;2,14;1,89;9276,5;787,2;268,4;53,7;98,4;62,6;17,9;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,6;2020-08-17 04:48:06;E10,906962;N48,357972;482,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:49:06;SN19060;measure;2,88;2,23;1,83;8907,1;787,8;333,7;92,7;74,1;64,9;46,3;37,1;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,7;41,6;2020-08-17 04:49:06;E10,906923;N48,357980;482,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:50:06;SN19060;measure;2,67;1,94;1,65;7967,9;847,8;227,9;109,4;100,3;91,2;18,2;9,1;0,0;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,5;28,6;41,7;2020-08-17 04:50:06;E10,906953;N48,357988;483,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:51:06;SN19060;measure;2,74;2,10;1,83;8961,1;687,2;253,2;72,3;36,2;72,3;36,2;0,0;0,0;18,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,7;41,6;2020-08-17 04:51:06;E10,906947;N48,357992;482,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:52:06;SN19060;measure;2,83;2,16;1,80;8777,9;755,5;260,8;54,0;71,9;45,0;45,0;18,0;27,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,6;28,7;41,5;2020-08-17 04:52:06;E10,906935;N48,357997;482,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:53:06;SN19060;measure;2,88;2,14;1,89;9202,8;861,1;260,1;53,8;35,9;26,9;35,9;9,0;17,9;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;28,7;41,5;2020-08-17 04:53:06;E10,906935;N48,357997;482,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:54:06;SN19060;measure;2,89;1,94;1,71;8190,0;719,3;234,0;112,7;104,0;43,3;17,3;0,0;17,3;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;28,7;41,5;2020-08-17 04:54:06;E10,906942;N48,357987;482,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:55:06;SN19060;measure;2,24;2,06;1,87;9043,7;893,4;255,3;63,8;91,2;36,5;18,2;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;28,7;41,5;2020-08-17 04:55:06;E10,906948;N48,357990;483,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:56:06;SN19060;measure;3,49;1,97;1,68;8095,7;714,6;235,2;81,4;99,5;63,3;36,2;0,0;0,0;18,1;0,0;9,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;28,7;41,6;2020-08-17 04:56:06;E10,906945;N48,357985;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:57:06;SN19060;measure;2,35;1,89;1,62;7802,9;643,0;243,3;60,8;113,0;8,7;43,4;17,4;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;28,7;41,5;2020-08-17 04:57:06;E10,906945;N48,357987;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:58:06;SN19060;measure;2,38;1,98;1,70;8262,2;697,3;211,9;61,8;70,6;35,3;26,5;26,5;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,7;28,8;41,4;2020-08-17 04:58:06;E10,906932;N48,357983;482,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 06:59:06;SN19060;measure;2,55;2,06;1,70;8171,6;882,4;229,8;55,2;101,1;46,0;55,2;18,4;0,0;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;28,8;41,4;2020-08-17 04:59:06;E10,906912;N48,357975;483,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:00:06;SN19060;measure;2,51;1,95;1,77;8609,9;881,9;218,2;63,6;54,6;27,3;27,3;0,0;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,8;28,8;41,5;2020-08-17 05:00:06;E10,906873;N48,357953;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:01:06;SN19060;measure;2,70;1,98;1,75;8398,3;984,4;217,8;61,0;34,8;34,8;34,8;8,7;0,0;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;28,8;41,5;2020-08-17 05:01:06;E10,906875;N48,357955;486,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:02:06;SN19060;measure;2,14;1,89;1,64;7820,9;918,0;158,9;88,3;105,9;70,6;8,8;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;28,8;41,4;2020-08-17 05:02:06;E10,906877;N48,357955;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:03:06;SN19060;measure;1,96;1,96;1,69;8152,5;920,2;154,8;60,2;43,0;51,6;43,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;28,8;41,4;2020-08-17 05:03:06;E10,906895;N48,357972;486,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:04:06;SN19060;measure;2,35;1,97;1,75;8447,0;851,7;254,6;52,7;35,1;26,3;35,1;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;28,9;41,4;2020-08-17 05:04:06;E10,906927;N48,357970;486,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:05:06;SN19060;measure;2,96;1,84;1,59;7648,7;710,1;188,2;25,7;51,3;34,2;34,2;0,0;25,7;17,1;0,0;0,0;0,0;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;28,9;41,3;2020-08-17 05:05:06;E10,906925;N48,358005;486,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:06:06;SN19060;measure;1,94;1,79;1,53;7264,6;701,1;177,4;76,0;50,7;50,7;25,3;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,0;41,3;2020-08-17 05:06:06;E10,906902;N48,357995;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:07:06;SN19060;measure;2,48;1,91;1,55;7361,6;723,1;191,7;52,3;104,5;52,3;34,8;26,1;17,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,0;41,4;2020-08-17 05:07:06;E10,906912;N48,358015;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:08:06;SN19060;measure;1,96;1,96;1,64;7816,0;786,2;201,1;73,1;64,0;36,6;64,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,0;41,3;2020-08-17 05:08:06;E10,906920;N48,357985;484,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:09:06;SN19060;measure;2,89;1,93;1,70;8079,2;684,2;206,2;75,0;56,2;28,1;28,1;9,4;9,4;0,0;0,0;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,1;41,1;2020-08-17 05:09:06;E10,906977;N48,357967;486,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:10:06;SN19060;measure;1,91;1,91;1,73;8167,5;751,7;229,2;119,2;55,0;55,0;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,1;41,0;2020-08-17 05:10:06;E10,906970;N48,357960;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:11:06;SN19060;measure;2,88;1,87;1,69;7997,6;731,3;290,6;46,9;75,0;28,1;18,8;9,4;0,0;9,4;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,1;40,8;2020-08-17 05:11:06;E10,906950;N48,357987;485,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:12:06;SN19060;measure;3,26;1,81;1,58;7452,5;770,0;165,0;73,3;64,2;55,0;9,2;9,2;18,3;9,2;0,0;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,1;40,9;2020-08-17 05:12:06;E10,906935;N48,357985;485,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:13:06;SN19060;measure;2,84;1,82;1,58;7452,8;648,1;210,2;78,8;61,3;52,5;17,5;17,5;0,0;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,1;40,8;2020-08-17 05:13:06;E10,906915;N48,358022;487,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:14:06;SN19060;measure;2,08;1,74;1,51;7204,4;593,0;212,4;26,6;53,1;8,9;35,4;17,7;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,2;40,8;2020-08-17 05:14:06;E10,906898;N48,358015;488,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:15:06;SN19060;measure;2,67;1,60;1,48;7031,6;480,6;213,6;44,5;53,4;17,8;8,9;8,9;0,0;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,2;40,7;2020-08-17 05:15:06;E10,906937;N48,358078;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:16:06;SN19060;measure;2,37;1,94;1,61;7565,5;713,7;151,7;98,1;44,6;17,8;53,5;8,9;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,2;40,6;2020-08-17 05:16:06;E10,906937;N48,358053;490,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:17:06;SN19060;measure;3,18;1,88;1,62;7676,9;630,5;213,2;37,1;64,9;9,3;46,4;9,3;9,3;9,3;0,0;9,3;0,0;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,3;40,6;2020-08-17 05:17:06;E10,906943;N48,358012;490,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:18:06;SN19060;measure;2,58;2,11;1,68;7961,2;595,1;195,1;58,5;58,5;48,8;68,3;9,8;19,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,3;40,6;2020-08-17 05:18:06;E10,906940;N48,358008;487,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:19:06;SN19060;measure;2,43;1,90;1,65;7766,9;738,4;186,9;65,4;93,5;46,7;28,0;0,0;9,3;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,3;40,6;2020-08-17 05:19:06;E10,906948;N48,358002;486,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:20:06;SN19060;measure;2,18;1,83;1,67;7886,7;635,1;237,0;47,4;85,3;28,4;19,0;0,0;0,0;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,3;40,5;2020-08-17 05:20:06;E10,906952;N48,357978;486,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:21:06;SN19060;measure;2,37;1,76;1,47;6860,2;729,6;178,0;89,0;71,2;62,3;17,8;8,9;26,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,4;40,4;2020-08-17 05:21:06;E10,906897;N48,357995;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:22:06;SN19060;measure;2,91;1,82;1,52;7083,7;615,6;232,0;107,1;80,3;53,5;26,8;0,0;26,8;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,4;40,4;2020-08-17 05:22:06;E10,906897;N48,358000;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:23:06;SN19060;measure;2,98;1,77;1,54;7192,2;662,0;250,5;53,7;44,7;53,7;26,8;0,0;8,9;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,4;40,3;2020-08-17 05:23:06;E10,906927;N48,358005;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:24:06;SN19060;measure;3,78;1,71;1,42;6655,4;742,5;187,9;44,7;44,7;35,8;44,7;8,9;8,9;0,0;17,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,4;40,4;2020-08-17 05:24:06;E10,906935;N48,358005;485,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:25:06;SN19060;measure;3,52;1,85;1,52;7149,8;644,3;214,8;53,7;71,6;26,8;62,6;8,9;0,0;0,0;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,5;40,3;2020-08-17 05:25:06;E10,906942;N48,357982;485,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:26:06;SN19060;measure;3,41;1,69;1,46;6816,9;672,7;170,4;71,8;53,8;9,0;9,0;44,8;9,0;0,0;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,5;40,2;2020-08-17 05:26:06;E10,906963;N48,357987;486,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:27:06;SN19060;measure;2,48;1,65;1,47;6915,5;708,6;179,4;26,9;53,8;44,8;9,0;9,0;9,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,5;40,2;2020-08-17 05:27:06;E10,906950;N48,357982;483,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:28:06;SN19060;measure;2,47;1,65;1,46;6843,8;708,6;206,3;53,8;44,8;35,9;0,0;26,9;17,9;0,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,5;40,1;2020-08-17 05:28:06;E10,906947;N48,357980;484,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:29:06;SN19060;measure;2,02;1,80;1,45;6852,7;627,9;215,3;44,8;71,8;53,8;62,8;0,0;0,0;0,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,5;40,0;2020-08-17 05:29:06;E10,906988;N48,357977;485,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:30:06;SN19060;measure;2,42;1,63;1,34;6404,4;428,6;184,9;33,6;67,2;42,0;50,4;0,0;8,4;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,5;40,0;2020-08-17 05:30:06;E10,906997;N48,357952;486,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:31:06;SN19060;measure;1,79;1,71;1,41;6690,7;521,4;113,0;52,1;69,5;34,8;52,1;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,5;39,9;2020-08-17 05:31:06;E10,906980;N48,357983;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:32:06;SN19060;measure;2,25;1,66;1,41;6673,3;601,7;127,6;45,6;36,5;72,9;18,2;9,1;9,1;9,1;0,0;0,0;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,6;39,9;2020-08-17 05:32:06;E10,906963;N48,357973;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:33:06;SN19060;measure;1,98;1,71;1,51;7056,5;682,3;196,3;84,1;74,8;46,7;9,3;9,3;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,6;39,9;2020-08-17 05:33:06;E10,906955;N48,357953;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
